x_1 rho
0.3737793 1.005432539418956
0.37390137 1.0053133277877646
0.37402344 1.0051966856036347
0.37414551 1.0050825573304814
0.37426758 1.0049708886021356
0.37438965 1.0048616262006747
0.37451172 1.0047547180351395
0.37463379 1.0046501131206553
0.37475586 1.004547761557908
0.37487793 1.0044476145130004
0.375 1.0043496241976475
0.37512207 1.004253743849719
0.37524414 1.0041599277141007
0.37536621 1.004068131023884
0.37548828 1.0039783099818513
0.37561035 1.003890421742261
0.37573242 1.003804424392912
0.37585449 1.0037202769374858
0.37597656 1.0036379392781472
0.37609863 1.003557372198404
0.3762207 1.0034785373461974
0.37634277 1.0034013972172464
0.37646484 1.0033259151385914
0.37658691 1.0032520552523825
0.37670898 1.0031797824998487
0.37683105 1.0031090626054908
0.37695312 1.0030398620614527
0.3770752 1.002972148112088
0.37719727 1.002905888738703
0.37731934 1.0028410526444773
0.37744141 1.002777609239558
0.37756348 1.0027155286263127
0.37768555 1.0026547815847533
0.37780762 1.0025953395581144
0.37792969 1.0025371746385898
0.37805176 1.0024802595532285
0.37817383 1.002424567649977
0.3782959 1.0023700728838874
0.37841797 1.0023167498034615
0.37854004 1.0022645735371747
0.37866211 1.0022135197801285
0.37878418 1.0021635647808829
0.37890625 1.0021146853284342
0.37902832 1.002066858739369
0.37915039 1.0020200628451705
0.37927246 1.001974275979706
0.37939453 1.0019294769668843
0.3795166 1.0018856451084917
0.37963867 1.0018427601722144
0.37976074 1.001800802379844
0.37988281 1.0017597523956825
0.38000488 1.0017195913151422
0.38012695 1.0016803006535495
0.38024902 1.001641862335163
0.38037109 1.001604258682395
0.38049316 1.0015674724052657
0.38061523 1.001531486591069
0.3807373 1.0014962846942805
0.38085938 1.0014618505266784
0.38098145 1.0014281682477257
0.38110352 1.0013952223551699
0.38122559 1.0013629976759018
0.38134766 1.0013314793570502
0.38146973 1.0013006528573318
0.3815918 1.0012705039386425
0.38171387 1.0012410186579057
0.38183594 1.0012121833591676
0.38195801 1.0011839846659425
0.38208008 1.0011564094738106
0.38220215 1.0011294449432602
0.38232422 1.0011030784927757
0.38244629 1.0010772977921758
0.38256836 1.001052090756179
0.38269043 1.0010274455382202
0.3828125 1.001003350524487
0.38293457 1.0009797943281922
0.38305664 1.0009567657840623
0.38317871 1.0009342539430475
0.38330078 1.0009122480672359
0.38342285 1.0008907376249825
0.38354492 1.0008697122862202
0.38366699 1.0008491619179791
0.38378906 1.0008290765800698
0.38391113 1.0008094465209625
0.3840332 1.0007902621738187
0.38415527 1.0007715141526892
0.38427734 1.0007531932488725
0.38439941 1.0007352904274023
0.38452148 1.0007177968236927
0.38464355 1.0007007037402964
0.38476562 1.0006840026437978
0.3848877 1.0006676851618126
0.38500977 1.0006517430801098
0.38513184 1.0006361683398128
0.38525391 1.000620953034723
0.38537598 1.0006060894087012
0.38549805 1.0005915698531638
0.38562012 1.0005773869046264
0.38574219 1.0005635332423326
0.38586426 1.0005500016859468
0.38598633 1.0005367851933022
0.3861084 1.0005238768582083
0.38623047 1.000511269908305
0.38635254 1.000498957702964
0.38647461 1.000486933731234
0.38659668 1.000475191609827
0.38671875 1.0004637250811288
0.38684082 1.0004525280112562
0.38696289 1.0004415943881373
0.38708496 1.000430918319612
0.38720703 1.000420494031572
0.3873291 1.000410315866112
0.38745117 1.000400378279703
0.38757324 1.0003906758413934
0.38769531 1.0003812032310173
0.38781738 1.000371955237429
0.38793945 1.0003629267567447
0.38806152 1.0003541127906095
0.38818359 1.00034550844447
0.38830566 1.0003371089258661
0.38842773 1.0003289095427337
0.3885498 1.0003209057017244
0.38867188 1.0003130929065334
0.38879395 1.000305466756244
0.38891602 1.0002980229436846
0.38903809 1.000290757253799
0.38916016 1.000283665562029
0.38928223 1.0002767438327127
0.3894043 1.0002699881174903
0.38952637 1.0002633945537376
0.38964844 1.0002569593629946
0.38977051 1.0002506788494265
0.38989258 1.00024454939829
0.39001465 1.000238567474413
0.39013672 1.000232729620703
0.39025879 1.0002270324566505
0.39038086 1.0002214726768712
0.39050293 1.000216047049649
0.390625 1.0002107524155002
0.39074707 1.0002055856857592
0.39086914 1.0002005438411772
0.39099121 1.0001956239305372
0.39111328 1.000190823069293
0.39123535 1.000186138438225
0.39135742 1.0001815672821057
0.39147949 1.0001771069084007
0.39160156 1.0001727546859671
0.39172363 1.0001685080437959
0.3918457 1.000164364469751
0.39196777 1.0001603215093384
0.39208984 1.0001563767644959
0.39221191 1.0001525278923986
0.39233398 1.0001487726042826
0.39245605 1.0001451086642925
0.39257812 1.000141533888344
0.3927002 1.000138046143011
0.39282227 1.0001346433444254
0.39294434 1.0001313234572025
0.39306641 1.000128084493382
0.39318848 1.0001249245113897
0.39331055 1.0001218416150146
0.39343262 1.000118833952413
0.39355469 1.000115899715123
0.39367676 1.000113037137099
0.39379883 1.0001102444937735
0.3939209 1.0001075201011225
0.39404297 1.0001048623147588
0.39416504 1.000102269529047
0.39428711 1.000099740176219
0.39440918 1.0000972727255304
0.39453125 1.0000948656824133
0.39465332 1.0000925175876572
0.39477539 1.0000902270166079
0.39489746 1.0000879925783739
0.39501953 1.0000858129150592
0.3951416 1.000083686701006
0.39526367 1.0000816126420529
0.39538574 1.0000795894748173
0.39550781 1.0000776159659777
0.39562988 1.0000756909115898
0.39575195 1.000073813136397
0.39587402 1.0000719814931778
0.39599609 1.0000701948620887
0.39611816 1.0000684521500292
0.39624023 1.0000667522900226
0.3963623 1.0000650942406062
0.39648438 1.0000634769852395
0.39660645 1.0000618995317165
0.39672852 1.000060360911605
0.39685059 1.0000588601796823
0.39697266 1.000057396413398
0.39709473 1.0000559687123407
0.3972168 1.0000545761977158
0.39733887 1.0000532180118418
0.39746094 1.000051893317647
0.39758301 1.0000506012981951
0.39770508 1.0000493411561995
0.39782715 1.0000481121135678
0.39794922 1.0000469134109433
0.39807129 1.0000457443072681
0.39819336 1.0000446040793431
0.39831543 1.0000434920214136
0.3984375 1.0000424074447496
0.39855957 1.000041349677244
0.39868164 1.0000403180630235
0.39880371 1.0000393119620536
0.39892578 1.000038330749772
0.39904785 1.0000373738167148
0.39916992 1.0000364405681612
0.39929199 1.0000355304237774
0.39941406 1.000034642817282
0.39953613 1.0000337771961019
0.3996582 1.000032933021057
0.39978027 1.0000321097660265
0.39990234 1.0000313069176512
0.40002441 1.0000305239750176
0.40014648 1.0000297604493684
0.40026855 1.0000290158638083
0.40039062 1.0000282897530195
0.4005127 1.0000275816629878
0.40063477 1.0000268911507277
0.40075684 1.0000262177840231
0.40087891 1.0000255611411655
0.40100098 1.0000249208107024
0.40112305 1.0000242963911963
0.40124512 1.0000236874909731
0.40136719 1.000023093727902
0.40148926 1.000022514729154
0.40161133 1.0000219501309875
0.4017334 1.0000213995785212
0.40185547 1.000020862725529
0.40197754 1.000020339234227
0.40209961 1.0000198287750721
0.40222168 1.0000193310265617
0.40234375 1.0000188456750427
0.40246582 1.0000183724145204
0.40258789 1.000017910946472
0.40270996 1.0000174609796737
0.40283203 1.0000170222300138
0.4029541 1.0000165944203323
0.40307617 1.0000161772802412
0.40319824 1.0000157705459731
0.40332031 1.0000153739602113
0.40344238 1.00001498727194
0.40356445 1.0000146102362883
0.40368652 1.0000142426143843
0.40380859 1.000013884173206
0.40393066 1.0000135346854453
0.40405273 1.0000131939293646
0.4041748 1.0000128616886628
0.40429688 1.0000125377523474
0.40441895 1.0000122219146004
0.40454102 1.0000119139746566
0.40466309 1.000011613736677
0.40478516 1.000011321009636
0.40490723 1.0000110356071965
0.4050293 1.000010757347603
0.40515137 1.0000104860535646
0.40527344 1.000010221552151
0.40539551 1.000009963674683
0.40551758 1.0000097122566323
0.40563965 1.0000094671375173
0.40576172 1.000009228160806
0.40588379 1.000008995173824
0.40600586 1.0000087680276497
0.40612793 1.0000085465770367
0.40625 1.0000083306803131
0.40637207 1.000008120199299
0.40649414 1.0000079149992231
0.40661621 1.0000077149486346
0.40673828 1.0000075199193286
0.40686035 1.0000073297862595
0.40698242 1.0000071444274687
0.40710449 1.00000696372401
0.40722656 1.0000067875598728
0.40734863 1.000006615821911
0.4074707 1.0000064483997755
0.40759277 1.0000062851858422
0.40771484 1.0000061260751483
0.40783691 1.0000059709653257
0.40795898 1.0000058197565398
0.40808105 1.000005672351421
0.40820312 1.0000055286550125
0.4083252 1.0000053885747078
0.40844727 1.0000052520201899
0.40856934 1.0000051189033816
0.40869141 1.0000049891383849
0.40881348 1.0000048626414308
0.40893555 1.000004739330826
0.40905762 1.000004619126901
0.40917969 1.0000045019519634
0.40930176 1.0000043877302465
0.40942383 1.000004276387863
0.4095459 1.0000041678527567
0.40966797 1.0000040620546646
0.40979004 1.000003958925063
0.40991211 1.0000038583971314
0.41003418 1.000003760405709
0.41015625 1.0000036648872541
0.41027832 1.0000035717798021
0.41040039 1.0000034810229295
0.41052246 1.0000033925577159
0.41064453 1.0000033063267026
0.4107666 1.0000032222738642
0.41088867 1.0000031403445662
0.41101074 1.0000030604855317
0.41113281 1.0000029826448165
0.41125488 1.000002906771761
0.41137695 1.0000028328169752
0.41149902 1.0000027607322917
0.41162109 1.000002690470748
0.41174316 1.00000262198655
0.41186523 1.0000025552350449
0.4119873 1.000002490172694
0.41210938 1.0000024267570418
0.41223145 1.0000023649466938
0.41235352 1.0000023047012894
0.41247559 1.0000022459814701
0.41259766 1.000002188748864
0.41271973 1.000002132966055
0.4128418 1.0000020785965629
0.41296387 1.0000020256048168
0.41308594 1.000001973956135
0.41320801 1.0000019236167024
0.41333008 1.0000018745535484
0.41345215 1.0000018267345265
0.41357422 1.0000017801282963
0.41369629 1.0000017347042955
0.41381836 1.0000016904327333
0.41394043 1.0000016472845579
0.4140625 1.0000016052314484
0.41418457 1.0000015642457916
0.41430664 1.000001524300665
0.41442871 1.0000014853698196
0.41455078 1.0000014474276666
0.41467285 1.0000014104492543
0.41479492 1.0000013744102594
0.41491699 1.0000013392869667
0.41503906 1.000001305056255
0.41516113 1.0000012716955826
0.4152832 1.0000012391829762
0.41540527 1.0000012074970086
0.41552734 1.0000011766167942
0.41564941 1.0000011465219685
0.41577148 1.0000011171926801
0.41589355 1.000001088609575
0.41601562 1.0000010607537866
0.4161377 1.0000010336069187
0.41625977 1.00000100715104
0.41638184 1.0000009813686694
0.41650391 1.0000009562427636
0.41662598 1.00000093175671
0.41674805 1.0000009078943097
0.41687012 1.0000008846397748
0.41699219 1.0000008619777137
0.41711426 1.0000008398931202
0.41723633 1.0000008183713667
0.4173584 1.0000007973981955
0.41748047 1.0000007769597026
0.41760254 1.0000007570423384
0.41772461 1.000000737632896
0.41784668 1.0000007187184943
0.41796875 1.000000700286583
0.41809082 1.0000006823249246
0.41821289 1.0000006648215922
0.41833496 1.0000006477649555
0.41845703 1.0000006311436835
0.4185791 1.0000006149467238
0.41870117 1.0000005991633099
0.41882324 1.0000005837829398
0.41894531 1.000000568795381
0.41906738 1.0000005541906596
0.41918945 1.000000539959049
0.41931152 1.0000005260910723
0.41943359 1.0000005125774907
0.41955566 1.0000004994092957
0.41967773 1.0000004865777137
0.4197998 1.0000004740741828
0.41992188 1.0000004618903642
0.42004395 1.0000004500181308
0.42016602 1.0000004384495536
0.42028809 1.0000004271769112
0.42041016 1.000000416192674
0.42053223 1.0000004054895042
0.4206543 1.0000003950602483
0.42077637 1.0000003848979344
0.42089844 1.0000003749957656
0.42102051 1.0000003653471206
0.42114258 1.0000003559455426
0.42126465 1.0000003467847391
0.42138672 1.000000337858575
0.42150879 1.0000003291610744
0.42163086 1.0000003206864094
0.42175293 1.0000003124289012
0.421875 1.0000003043830166
0.42199707 1.0000002965433579
0.42211914 1.000000288904669
0.42224121 1.0000002814618225
0.42236328 1.0000002742098268
0.42248535 1.0000002671438102
0.42260742 1.0000002602590299
0.42272949 1.0000002535508623
0.42285156 1.000000247014797
0.42297363 1.0000002406464432
0.4230957 1.0000002344415204
0.42321777 1.0000002283958545
0.42333984 1.0000002225053786
0.42346191 1.0000002167661302
0.42358398 1.0000002111742456
0.42370605 1.000000205725961
0.42382812 1.0000002004176056
0.4239502 1.0000001952456063
0.42407227 1.0000001902064755
0.42419434 1.0000001852968183
0.42431641 1.000000180513323
0.42443848 1.0000001758527661
0.42456055 1.000000171312002
0.42468262 1.000000166887967
0.42480469 1.000000162577674
0.42492676 1.0000001583782159
0.42504883 1.0000001542867538
0.4251709 1.0000001503005251
0.42529297 1.0000001464168369
0.42541504 1.0000001426330631
0.42553711 1.0000001389466455
0.42565918 1.0000001353550934
0.42578125 1.000000131855974
0.42590332 1.0000001284469229
0.42602539 1.0000001251256296
0.42614746 1.0000001218898489
0.42626953 1.0000001187373875
0.4263916 1.0000001156661118
0.42651367 1.0000001126739382
0.42663574 1.000000109758842
0.42675781 1.000000106918845
0.42687988 1.0000001041520223
0.42700195 1.0000001014564974
0.42712402 1.0000000988304407
0.42724609 1.000000096272072
0.42736816 1.0000000937796518
0.42749023 1.0000000913514921
0.4276123 1.0000000889859386
0.42773438 1.0000000866813892
0.42785645 1.0000000844362749
0.42797852 1.0000000822490713
0.42810059 1.0000000801182913
0.42822266 1.000000078042485
0.42834473 1.0000000760202419
0.4284668 1.0000000740501847
0.42858887 1.0000000721309736
0.42871094 1.0000000702613008
0.42883301 1.0000000684398964
0.42895508 1.0000000666655167
0.42907715 1.0000000649369547
0.42919922 1.0000000632530321
0.42932129 1.0000000616126017
0.42944336 1.0000000600145431
0.42956543 1.0000000584577697
0.4296875 1.0000000569412184
0.42980957 1.000000055463853
0.42993164 1.0000000540246663
0.43005371 1.0000000526226787
0.43017578 1.0000000512569291
0.43029785 1.0000000499264847
0.43041992 1.0000000486304401
0.43054199 1.0000000473679083
0.43066406 1.0000000461380258
0.43078613 1.0000000449399518
0.4309082 1.000000043772867
0.43103027 1.0000000426359743
0.43115234 1.0000000415284966
0.43127441 1.0000000404496738
0.43139648 1.0000000393987691
0.43151855 1.0000000383750616
0.43164062 1.0000000373778524
0.4317627 1.0000000364064578
0.43188477 1.0000000354602125
0.43200684 1.0000000345384674
0.43212891 1.0000000336405894
0.43225098 1.0000000327659686
0.43237305 1.0000000319139963
0.43249512 1.000000031084097
0.43261719 1.0000000302756962
0.43273926 1.000000029488241
0.43286133 1.000000028721192
0.4329834 1.0000000279740182
0.43310547 1.0000000272462124
0.43322754 1.0000000265372702
0.43334961 1.000000025846706
0.43347168 1.0000000251740435
0.43359375 1.0000000245188274
0.43371582 1.0000000238806006
0.43383789 1.0000000232589248
0.43395996 1.0000000226533725
0.43408203 1.000000022063532
0.4342041 1.0000000214889897
0.43432617 1.0000000209293574
0.43444824 1.0000000203842454
0.43457031 1.000000019853278
0.43469238 1.0000000193360932
0.43481445 1.0000000188323321
0.43493652 1.000000018341649
0.43505859 1.0000000178637038
0.43518066 1.0000000173981696
0.43530273 1.0000000169447225
0.4354248 1.0000000165030523
0.43554688 1.0000000160728544
0.43566895 1.0000000156538298
0.43579102 1.00000001524569
0.43591309 1.0000000148481558
0.43603516 1.0000000144609507
0.43615723 1.0000000140838052
0.4362793 1.0000000137164642
0.43640137 1.0000000133586684
0.43652344 1.000000013010176
0.43664551 1.0000000126707396
0.43676758 1.0000000123401316
0.43688965 1.000000012018117
0.43701172 1.0000000117044778
0.43713379 1.0000000113989962
0.43725586 1.0000000111014584
0.43737793 1.0000000108116613
0.4375 1.0000000105294018
0.43762207 1.0000000102544884
0.43774414 1.0000000099867266
0.43786621 1.0000000097259338
0.43798828 1.000000009471925
0.43811035 1.0000000092245318
0.43823242 1.0000000089835757
0.43835449 1.0000000087488912
0.43847656 1.0000000085203191
0.43859863 1.000000008297698
0.4387207 1.0000000080808749
0.43884277 1.0000000078696978
0.43896484 1.0000000076640212
0.43908691 1.0000000074636985
0.43920898 1.0000000072685977
0.43933105 1.0000000070785795
0.43945312 1.0000000068935129
0.4395752 1.0000000067132682
0.43969727 1.000000006537721
0.43981934 1.000000006366747
0.43994141 1.0000000062002308
0.44006348 1.0000000060380554
0.44018555 1.0000000058801084
0.44030762 1.0000000057262803
0.44042969 1.0000000055764624
0.44055176 1.0000000054305516
0.44067383 1.0000000052884461
0.4407959 1.0000000051500475
0.44091797 1.0000000050152584
0.44104004 1.0000000048839863
0.44116211 1.0000000047561384
0.44128418 1.000000004631627
0.44140625 1.0000000045103639
0.44152832 1.0000000043922634
0.44165039 1.0000000042772474
0.44177246 1.0000000041652335
0.44189453 1.0000000040561439
0.4420166 1.000000003949903
0.44213867 1.0000000038464347
0.44226074 1.0000000037456693
0.44238281 1.0000000036475347
0.44250488 1.0000000035519627
0.44262695 1.0000000034588878
0.44274902 1.000000003368243
0.44287109 1.0000000032799672
