x_1 rho
0.59310913 1.00000000052153
0.59313965 1.0000000005239484
0.59317017 1.0000000005263776
0.59320068 1.0000000005288183
0.5932312 1.0000000005312697
0.59326172 1.0000000005337326
0.59329224 1.0000000005362062
0.59332275 1.0000000005386922
0.59335327 1.0000000005411875
0.59338379 1.0000000005436966
0.59341431 1.000000000546215
0.59344482 1.000000000548745
0.59347534 1.0000000005512875
0.59350586 1.0000000005538405
0.59353638 1.000000000556406
0.59356689 1.0000000005589826
0.59359741 1.00000000056157
0.59362793 1.0000000005641707
0.59365845 1.0000000005667824
0.59368896 1.000000000569406
0.59371948 1.0000000005720415
0.59375 1.0000000005746892
0.59378052 1.0000000005773475
0.59381104 1.0000000005800198
0.59384155 1.0000000005827032
0.59387207 1.0000000005853986
0.59390259 1.0000000005881073
0.59393311 1.0000000005908263
0.59396362 1.000000000593559
0.59399414 1.0000000005963035
0.59402466 1.0000000005990604
0.59405518 1.0000000006018308
0.59408569 1.0000000006046124
0.59411621 1.0000000006074061
0.59414673 1.000000000610214
0.59417725 1.0000000006130338
0.59420776 1.0000000006158671
0.59423828 1.000000000618712
0.5942688 1.0000000006215704
0.59429932 1.0000000006244414
0.59432983 1.000000000627326
0.59436035 1.000000000630223
0.59439087 1.0000000006331335
0.59442139 1.0000000006360568
0.5944519 1.0000000006389933
0.59448242 1.0000000006419438
0.59451294 1.0000000006449072
0.59454346 1.0000000006478833
0.59457397 1.0000000006508734
0.59460449 1.0000000006538776
0.59463501 1.0000000006568937
0.59466553 1.0000000006599257
0.59469604 1.0000000006629692
0.59472656 1.0000000006660281
0.59475708 1.0000000006691
0.5947876 1.000000000672185
0.59481812 1.0000000006752856
0.59484863 1.0000000006783982
0.59487915 1.0000000006815264
0.59490967 1.0000000006846688
0.59494019 1.000000000687825
0.5949707 1.0000000006909948
0.59500122 1.000000000694178
0.59503174 1.0000000006973782
0.59506226 1.000000000700591
0.59509277 1.000000000703818
0.59512329 1.000000000707061
0.59515381 1.0000000007103167
0.59518433 1.0000000007135896
0.59521484 1.0000000007168754
0.59524536 1.0000000007201764
0.59527588 1.0000000007234928
0.5953064 1.000000000726823
0.59533691 1.0000000007301684
0.59536743 1.0000000007335301
0.59539795 1.0000000007369052
0.59542847 1.0000000007402976
0.59545898 1.0000000007437033
0.5954895 1.0000000007471253
0.59552002 1.0000000007505614
0.59555054 1.000000000754015
0.59558105 1.0000000007574827
0.59561157 1.0000000007609664
0.59564209 1.0000000007644654
0.59567261 1.0000000007679812
0.59570312 1.0000000007715117
0.59573364 1.0000000007750582
0.59576416 1.0000000007786212
0.59579468 1.0000000007822003
0.5958252 1.000000000785795
0.59585571 1.0000000007894059
0.59588623 1.0000000007930323
0.59591675 1.0000000007966767
0.59594727 1.0000000008003362
0.59597778 1.000000000804012
0.5960083 1.000000000807705
0.59603882 1.000000000811415
0.59606934 1.0000000008151408
0.59609985 1.0000000008188827
0.59613037 1.0000000008226428
0.59616089 1.000000000826419
0.59619141 1.0000000008302128
0.59622192 1.000000000834022
0.59625244 1.0000000008378502
0.59628296 1.000000000841695
0.59631348 1.0000000008455565
0.59634399 1.0000000008494356
0.59637451 1.0000000008533323
0.59640503 1.0000000008572474
0.59643555 1.0000000008611778
0.59646606 1.0000000008651277
0.59649658 1.0000000008690946
0.5965271 1.0000000008730798
0.59655762 1.0000000008770817
0.59658813 1.000000000881104
0.59661865 1.0000000008851408
0.59664917 1.0000000008891978
0.59667969 1.000000000893273
0.59671021 1.0000000008973662
0.59674072 1.0000000009014776
0.59677124 1.0000000009056067
0.59680176 1.000000000909755
0.59683228 1.0000000009139223
0.59686279 1.0000000009181083
0.59689331 1.0000000009223124
0.59692383 1.000000000926534
0.59695435 1.0000000009307768
0.59698486 1.000000000935037
0.59701538 1.0000000009393184
0.5970459 1.0000000009436163
0.59707642 1.0000000009479355
0.59710693 1.0000000009522734
0.59713745 1.0000000009566303
0.59716797 1.0000000009610064
0.59719849 1.0000000009654024
0.597229 1.0000000009698184
0.59725952 1.0000000009742545
0.59729004 1.0000000009787096
0.59732056 1.000000000983186
0.59735107 1.0000000009876802
0.59738159 1.000000000992196
0.59741211 1.000000000996731
0.59744263 1.0000000010012873
0.59747314 1.0000000010058634
0.59750366 1.0000000010104602
0.59753418 1.000000001015077
0.5975647 1.0000000010197156
0.59759521 1.000000001024374
0.59762573 1.000000001029053
0.59765625 1.0000000010337535
0.59768677 1.0000000010384742
0.59771729 1.0000000010432175
0.5977478 1.0000000010479795
0.59777832 1.000000001052765
0.59780884 1.0000000010575707
0.59783936 1.0000000010623984
0.59786987 1.0000000010672472
0.59790039 1.000000001072118
0.59793091 1.0000000010770103
0.59796143 1.0000000010819239
0.59799194 1.0000000010868608
0.59802246 1.0000000010918195
0.59805298 1.000000001096799
0.5980835 1.0000000011018013
0.59811401 1.0000000011068257
0.59814453 1.0000000011118735
0.59817505 1.0000000011169428
0.59820557 1.000000001122035
0.59823608 1.0000000011271504
0.5982666 1.0000000011322876
0.59829712 1.0000000011374488
0.59832764 1.0000000011426322
0.59835815 1.0000000011478383
0.59838867 1.0000000011530683
0.59841919 1.0000000011583219
0.59844971 1.000000001163598
0.59848022 1.000000001168898
0.59851074 1.0000000011742218
0.59854126 1.0000000011795684
0.59857178 1.0000000011849406
0.59860229 1.000000001190335
0.59863281 1.000000001195754
0.59866333 1.000000001201197
0.59869385 1.000000001206664
0.59872437 1.0000000012121566
0.59875488 1.000000001217671
0.5987854 1.0000000012232135
0.59881592 1.0000000012287775
0.59884644 1.0000000012343682
0.59887695 1.000000001239982
0.59890747 1.0000000012456216
0.59893799 1.0000000012512873
0.59896851 1.0000000012569767
0.59899902 1.0000000012626917
0.59902954 1.0000000012684322
0.59906006 1.000000001274199
0.59909058 1.0000000012799908
0.59912109 1.0000000012858081
0.59915161 1.0000000012916512
0.59918213 1.0000000012975208
0.59921265 1.0000000013034158
0.59924316 1.0000000013093375
0.59927368 1.0000000013152852
0.5993042 1.0000000013212598
0.59933472 1.00000000132726
0.59936523 1.0000000013332868
0.59939575 1.0000000013393415
0.59942627 1.0000000013454227
0.59945679 1.00000000135153
0.5994873 1.000000001357665
0.59951782 1.000000001363827
0.59954834 1.0000000013700174
0.59957886 1.0000000013762338
0.59960938 1.0000000013824788
0.59963989 1.0000000013887504
0.59967041 1.0000000013950516
0.59970093 1.000000001401379
0.59973145 1.0000000014077353
0.59976196 1.00000000141412
0.59979248 1.0000000014205317
0.599823 1.0000000014269728
0.59985352 1.0000000014334423
0.59988403 1.0000000014399406
0.59991455 1.0000000014464674
0.59994507 1.0000000014530226
0.59997559 1.0000000014596075
0.6000061 1.0000000014662214
0.60003662 1.000000001472865
0.60006714 1.0000000014795374
0.60009766 1.0000000014862398
0.60012817 1.0000000014929715
0.60015869 1.0000000014997328
0.60018921 1.0000000015065245
0.60021973 1.0000000015133466
0.60025024 1.0000000015201975
0.60028076 1.00000000152708
0.60031128 1.0000000015339925
0.6003418 1.0000000015409358
0.60037231 1.0000000015479098
0.60040283 1.0000000015549129
0.60043335 1.0000000015619501
0.60046387 1.000000001569016
0.60049438 1.0000000015761146
0.6005249 1.0000000015832433
0.60055542 1.000000001590404
0.60058594 1.0000000015975967
0.60061646 1.0000000016048216
0.60064697 1.0000000016120763
0.60067749 1.0000000016193653
0.60070801 1.0000000016266855
0.60073853 1.0000000016340387
0.60076904 1.0000000016414234
0.60079956 1.000000001648841
0.60083008 1.0000000016562924
0.6008606 1.000000001663776
0.60089111 1.0000000016712915
0.60092163 1.0000000016788415
0.60095215 1.0000000016864248
0.60098267 1.0000000016940402
0.60101318 1.0000000017016912
0.6010437 1.0000000017093744
0.60107422 1.0000000017170918
0.60110474 1.0000000017248438
0.60113525 1.0000000017326296
0.60116577 1.0000000017404493
0.60119629 1.000000001748305
0.60122681 1.0000000017561943
0.60125732 1.0000000017641177
0.60128784 1.0000000017720776
0.60131836 1.0000000017800699
0.60134888 1.0000000017881008
0.60137939 1.0000000017961657
0.60140991 1.0000000018042652
0.60144043 1.0000000018124018
0.60147095 1.000000001820573
0.60150146 1.000000001828782
0.60153198 1.0000000018370243
0.6015625 1.0000000018453052
0.60159302 1.0000000018536217
0.60162354 1.0000000018619741
0.60165405 1.000000001870365
0.60168457 1.0000000018787913
0.60171509 1.0000000018872557
0.60174561 1.000000001895757
0.60177612 1.0000000019042956
0.60180664 1.0000000019128739
0.60183716 1.0000000019214876
0.60186768 1.0000000019301396
0.60189819 1.00000000193883
0.60192871 1.0000000019475581
0.60195923 1.000000001956324
0.60198975 1.0000000019651298
0.60202026 1.0000000019739734
0.60205078 1.0000000019828552
0.6020813 1.0000000019917772
0.60211182 1.0000000020007387
0.60214233 1.0000000020097382
0.60217285 1.0000000020187785
0.60220337 1.0000000020278574
0.60223389 1.000000002036977
0.6022644 1.0000000020461375
0.60229492 1.0000000020553363
0.60232544 1.000000002064577
0.60235596 1.000000002073857
0.60238647 1.0000000020831796
0.60241699 1.0000000020925417
0.60244751 1.000000002101945
0.60247803 1.0000000021113893
0.60250854 1.0000000021208755
0.60253906 1.0000000021304032
0.60256958 1.0000000021399733
0.6026001 1.000000002149585
0.60263062 1.0000000021592383
0.60266113 1.0000000021689346
0.60269165 1.0000000021786732
0.60272217 1.000000002188455
0.60275269 1.0000000021982791
0.6027832 1.0000000022081463
0.60281372 1.000000002218057
0.60284424 1.00000000222801
0.60287476 1.0000000022380076
0.60290527 1.0000000022480506
0.60293579 1.0000000022581352
0.60296631 1.0000000022682645
0.60299683 1.000000002278439
0.60302734 1.0000000022886573
0.60305786 1.0000000022989206
0.60308838 1.0000000023092288
0.6031189 1.0000000023195823
0.60314941 1.0000000023299809
0.60317993 1.0000000023404256
0.60321045 1.000000002350916
0.60324097 1.0000000023614501
0.60327148 1.0000000023720332
0.603302 1.0000000023826612
0.60333252 1.0000000023933362
0.60336304 1.0000000024040574
0.60339355 1.0000000024148266
0.60342407 1.0000000024256415
0.60345459 1.0000000024365048
0.60348511 1.0000000024474147
0.60351562 1.0000000024583737
0.60354614 1.0000000024693791
0.60357666 1.0000000024804327
0.60360718 1.0000000024915356
0.6036377 1.0000000025026865
0.60366821 1.000000002513886
0.60369873 1.000000002525134
0.60372925 1.0000000025364324
0.60375977 1.0000000025477798
0.60379028 1.0000000025591753
0.6038208 1.0000000025706233
0.60385132 1.0000000025821185
0.60388184 1.0000000025936657
0.60391235 1.0000000026052627
0.60394287 1.0000000026169098
0.60397339 1.0000000026286087
0.60400391 1.0000000026403586
0.60403442 1.000000002652158
0.60406494 1.000000002664012
0.60409546 1.000000002675916
0.60412598 1.0000000026878717
0.60415649 1.0000000026998803
0.60418701 1.0000000027119416
0.60421753 1.0000000027240543
0.60424805 1.00000000273622
0.60427856 1.0000000027484384
0.60430908 1.0000000027607119
0.6043396 1.000000002773038
0.60437012 1.0000000027854175
0.60440063 1.0000000027978517
0.60443115 1.0000000028103386
0.60446167 1.000000002822881
0.60449219 1.0000000028354783
0.60452271 1.0000000028481295
0.60455322 1.0000000028608362
0.60458374 1.0000000028735987
0.60461426 1.0000000028864164
0.60464478 1.0000000028992897
0.60467529 1.0000000029122198
0.60470581 1.0000000029252059
0.60473633 1.0000000029382483
0.60476685 1.0000000029513476
0.60479736 1.0000000029645033
0.60482788 1.0000000029777172
0.6048584 1.0000000029909883
0.60488892 1.0000000030043181
0.60491943 1.0000000030177039
0.60494995 1.0000000030311489
0.60498047 1.0000000030446525
0.60501099 1.0000000030582148
0.6050415 1.0000000030718361
0.60507202 1.0000000030855167
0.60510254 1.0000000030992573
0.60513306 1.000000003113056
0.60516357 1.000000003126916
0.60519409 1.000000003140836
0.60522461 1.0000000031548169
0.60525513 1.0000000031688576
0.60528564 1.00000000318296
0.60531616 1.0000000031971235
0.60534668 1.0000000032113476
0.6053772 1.0000000032256353
0.60540771 1.0000000032399838
0.60543823 1.000000003254395
0.60546875 1.0000000032688683
0.60549927 1.0000000032834047
0.60552979 1.0000000032980045
0.6055603 1.000000003312667
0.60559082 1.0000000033273944
0.60562134 1.0000000033421836
0.60565186 1.000000003357039
0.60568237 1.0000000033719578
0.60571289 1.0000000033869418
0.60574341 1.0000000034019907
0.60577393 1.000000003417105
0.60580444 1.0000000034322851
0.60583496 1.0000000034475298
0.60586548 1.0000000034628425
0.605896 1.0000000034782204
0.60592651 1.0000000034936654
0.60595703 1.0000000035091765
0.60598755 1.0000000035247547
0.60601807 1.0000000035404022
0.60604858 1.0000000035561152
0.6060791 1.0000000035718983
0.60610962 1.0000000035877492
0.60614014 1.000000003603668
0.60617065 1.000000003619657
0.60620117 1.0000000036357144
0.60623169 1.000000003651841
0.60626221 1.0000000036680379
0.60629272 1.0000000036843053
0.60632324 1.000000003700642
0.60635376 1.0000000037170516
0.60638428 1.0000000037335295
0.60641479 1.0000000037500811
0.60644531 1.000000003766702
0.60647583 1.0000000037833963
0.60650635 1.0000000038001629
0.60653687 1.0000000038170014
0.60656738 1.0000000038339127
0.6065979 1.0000000038508974
0.60662842 1.0000000038679553
0.60665894 1.0000000038850883
0.60668945 1.0000000039022927
0.60671997 1.0000000039195736
0.60675049 1.0000000039369281
0.60678101 1.0000000039543582
0.60681152 1.0000000039718646
0.60684204 1.0000000039894443
0.60687256 1.0000000040071018
0.60690308 1.0000000040248347
0.60693359 1.0000000040426449
0.60696411 1.000000004060531
0.60699463 1.0000000040784953
0.60702515 1.0000000040965367
0.60705566 1.0000000041146562
0.60708618 1.0000000041328534
0.6071167 1.0000000041511297
0.60714722 1.0000000041694848
0.60717773 1.000000004187919
0.60720825 1.0000000042064334
0.60723877 1.0000000042250263
0.60726929 1.0000000042437005
0.6072998 1.0000000042624557
0.60733032 1.00000000428129
0.60736084 1.0000000043002069
0.60739136 1.000000004319205
0.60742188 1.000000004338284
0.60745239 1.000000004357447
0.60748291 1.0000000043766915
0.60751343 1.0000000043960193
0.60754395 1.0000000044154311
0.60757446 1.0000000044349249
0.60760498 1.0000000044545043
0.6076355 1.0000000044741673
0.60766602 1.0000000044939144
0.60769653 1.0000000045137485
0.60772705 1.0000000045336659
0.60775757 1.0000000045536708
0.60778809 1.0000000045737598
0.6078186 1.000000004593937
0.60784912 1.0000000046142006
0.60787964 1.000000004634551
0.60791016 1.0000000046549902
0.60794067 1.000000004675516
0.60797119 1.0000000046961315
0.60800171 1.000000004716834
0.60803223 1.0000000047376267
0.60806274 1.0000000047585083
0.60809326 1.0000000047794804
0.60812378 1.000000004800542
0.6081543 1.0000000048216946
0.60818481 1.000000004842938
0.60821533 1.0000000048642725
0.60824585 1.0000000048856985
0.60827637 1.0000000049072175
0.60830688 1.0000000049288285
0.6083374 1.0000000049505324
0.60836792 1.0000000049723305
0.60839844 1.0000000049942204
0.60842896 1.000000005016205
0.60845947 1.0000000050382853
0.60848999 1.0000000050604585
0.60852051 1.0000000050827285
0.60855103 1.0000000051050928
0.60858154 1.000000005127554
0.60861206 1.000000005150112
0.60864258 1.0000000051727649
0.6086731 1.000000005195518
0.60870361 1.0000000052183657
0.60873413 1.0000000052413134
0.60876465 1.0000000052643583
0.60879517 1.0000000052875029
0.60882568 1.000000005310747
0.6088562 1.00000000533409
0.60888672 1.0000000053575342
0.60891724 1.0000000053810771
0.60894775 1.0000000054047233
0.60897827 1.000000005428469
0.60900879 1.0000000054523175
0.60903931 1.0000000054762679
0.60906982 1.0000000055003206
0.60910034 1.0000000055244764
0.60913086 1.0000000055487366
0.60916138 1.000000005573103
0.60919189 1.0000000055975706
0.60922241 1.0000000056221428
0.60925293 1.0000000056468217
0.60928345 1.000000005671605
0.60931396 1.0000000056964948
0.60934448 1.0000000057214913
0.609375 1.000000005746595
0.60940552 1.0000000057718053
0.60943604 1.0000000057971232
0.60946655 1.0000000058225513
0.60949707 1.0000000058480865
0.60952759 1.0000000058737326
0.60955811 1.0000000058994862
0.60958862 1.0000000059253522
0.60961914 1.0000000059513277
0.60964966 1.0000000059774137
0.60968018 1.0000000060036125
0.60971069 1.0000000060299237
0.60974121 1.0000000060563456
0.60977173 1.0000000060828813
0.60980225 1.0000000061095307
0.60983276 1.0000000061362933
0.60986328 1.0000000061631718
0.6098938 1.000000006190163
0.60992432 1.0000000062172707
0.60995483 1.0000000062444945
0.60998535 1.0000000062718342
0.61001587 1.0000000062992904
0.61004639 1.000000006326864
0.6100769 1.0000000063545564
0.61010742 1.0000000063823649
0.61013794 1.000000006410294
0.61016846 1.000000006438341
0.61019897 1.0000000064665082
0.61022949 1.0000000064947963
0.61026001 1.0000000065232038
0.61029053 1.0000000065517332
0.61032104 1.000000006580385
0.61035156 1.0000000066091577
0.61038208 1.0000000066380537
0.6104126 1.0000000066670727
0.61044312 1.0000000066962162
0.61047363 1.0000000067254833
0.61050415 1.0000000067548758
