x_1 rho
0.46069336 1.0000000000711986
0.4609375 1.0000000000674625
0.46118164 1.0000000000639213
0.46142578 1.0000000000605658
0.46166992 1.000000000057386
0.46191406 1.0000000000543732
0.4621582 1.0000000000515175
0.46240234 1.0000000000488116
0.46264648 1.0000000000462472
0.46289062 1.0000000000438185
0.46313477 1.0000000000415161
0.46337891 1.0000000000393348
0.46362305 1.0000000000372662
0.46386719 1.0000000000353086
0.46411133 1.000000000033452
0.46435547 1.0000000000316926
0.46459961 1.0000000000300266
0.46484375 1.0000000000284464
0.46508789 1.0000000000269509
0.46533203 1.0000000000255338
0.46557617 1.0000000000241893
0.46582031 1.0000000000229166
0.46606445 1.0000000000217102
0.46630859 1.0000000000205675
0.46655273 1.000000000019485
0.46679688 1.0000000000184586
0.46704102 1.0000000000174878
0.46728516 1.0000000000165659
0.4675293 1.0000000000156937
0.46777344 1.0000000000148668
0.46801758 1.000000000014084
0.46826172 1.0000000000133409
0.46850586 1.0000000000126383
0.46875 1.0000000000119718
0.46899414 1.0000000000113412
0.46923828 1.0000000000107425
0.46948242 1.0000000000101772
0.46972656 1.0000000000096394
0.4699707 1.0000000000091314
0.47021484 1.0000000000086497
0.47045898 1.000000000008193
0.47070312 1.000000000007761
0.47094727 1.0000000000073512
0.47119141 1.000000000006963
0.47143555 1.0000000000065954
0.47167969 1.0000000000062466
0.47192383 1.0000000000059175
0.47216797 1.0000000000056044
0.47241211 1.0000000000053082
0.47265625 1.0000000000050275
0.47290039 1.0000000000047617
0.47314453 1.0000000000045106
0.47338867 1.000000000004272
0.47363281 1.000000000004046
0.47387695 1.0000000000038325
0.47412109 1.0000000000036287
0.47436523 1.0000000000034373
0.47460938 1.0000000000032556
0.47485352 1.0000000000030824
0.47509766 1.0000000000029194
0.4753418 1.0000000000027645
0.47558594 1.000000000002618
0.47583008 1.0000000000024798
0.47607422 1.000000000002348
0.47631836 1.000000000002224
0.4765625 1.0000000000021054
0.47680664 1.000000000001994
0.47705078 1.0000000000018892
0.47729492 1.0000000000017875
0.47753906 1.0000000000016929
0.4777832 1.0000000000016036
0.47802734 1.0000000000015183
0.47827148 1.0000000000014377
0.47851562 1.0000000000013602
0.47875977 1.0000000000012892
0.47900391 1.0000000000012204
0.47924805 1.000000000001155
0.47949219 1.0000000000010942
0.47973633 1.0000000000010352
0.47998047 1.0000000000009808
0.48022461 1.0000000000009277
0.48046875 1.0000000000008793
0.48071289 1.0000000000008318
0.48095703 1.000000000000788
0.48120117 1.0000000000007452
0.48144531 1.0000000000007057
0.48168945 1.000000000000668
0.48193359 1.0000000000006324
0.48217773 1.0000000000005982
0.48242188 1.0000000000005658
0.48266602 1.0000000000005358
0.48291016 1.0000000000005076
0.4831543 1.000000000000479
0.48339844 1.0000000000004539
0.48364258 1.000000000000429
0.48388672 1.000000000000406
0.48413086 1.0000000000003846
0.484375 1.0000000000003635
0.48461914 1.0000000000003442
0.48486328 1.000000000000325
0.48510742 1.0000000000003075
0.48535156 1.0000000000002909
0.4855957 1.0000000000002753
0.48583984 1.0000000000002602
0.48608398 1.000000000000246
0.48632812 1.0000000000002331
0.48657227 1.0000000000002194
0.48681641 1.0000000000002083
0.48706055 1.000000000000197
0.48730469 1.0000000000001852
0.48754883 1.0000000000001763
0.48779297 1.000000000000166
0.48803711 1.0000000000001565
0.48828125 1.0000000000001479
0.48852539 1.0000000000001392
0.48876953 1.0000000000001323
0.48901367 1.0000000000001241
0.48925781 1.0000000000001181
0.48950195 1.0000000000001106
0.48974609 1.000000000000105
0.48999023 1.0000000000000986
0.49023438 1.0000000000000928
0.49047852 1.000000000000087
0.49072266 1.0000000000000833
0.4909668 1.0000000000000775
0.49121094 1.0000000000000733
0.49145508 1.0000000000000688
0.49169922 1.0000000000000653
0.49194336 1.0000000000000613
0.4921875 1.0000000000000577
0.49243164 1.0000000000000542
0.49267578 1.0000000000000513
0.49291992 1.0000000000000475
0.49316406 1.0000000000000453
0.4934082 1.0000000000000426
0.49365234 1.00000000000004
0.49389648 1.0000000000000369
0.49414062 1.000000000000035
0.49438477 1.0000000000000324
0.49462891 1.0000000000000306
0.49487305 1.0000000000000284
0.49511719 1.0000000000000266
0.49536133 1.000000000000025
0.49560547 1.0000000000000224
0.49584961 1.0000000000000222
0.49609375 1.0000000000000195
0.49633789 1.0000000000000187
0.49658203 1.0000000000000178
0.49682617 1.0000000000000158
0.49707031 1.0000000000000147
0.49731445 1.0000000000000133
0.49755859 1.0000000000000129
0.49780273 1.0000000000000118
0.49804688 1.0000000000000107
0.49829102 1.0000000000000089
0.49853516 1.0000000000000084
0.4987793 1.0000000000000089
0.49902344 1.0000000000000067
0.49926758 1.000000000000007
0.49951172 1.0000000000000044
0.49975586 1.0000000000000049
0.5 1.0000000000000036
0.50024414 1.0000000000000044
0.50048828 1.0000000000000024
0.50073242 1.0000000000000022
0.50097656 1.0000000000000018
0.5012207 1.0000000000000013
0.50146484 1.0000000000000013
0.50170898 1.0000000000000004
0.50195312 0.9999999999999996
0.50219727 0.999999999999999
0.50244141 0.9999999999999986
0.50268555 0.9999999999999989
0.50292969 0.9999999999999986
0.50317383 0.9999999999999979
0.50341797 0.9999999999999978
0.50366211 0.9999999999999967
0.50390625 0.9999999999999978
0.50415039 0.9999999999999973
0.50439453 0.9999999999999964
0.50463867 0.9999999999999953
0.50488281 0.9999999999999967
0.50512695 0.999999999999996
0.50537109 0.9999999999999961
0.50561523 0.9999999999999951
0.50585938 0.9999999999999958
0.50610352 0.9999999999999953
0.50634766 0.999999999999996
0.5065918 0.9999999999999947
0.50683594 0.9999999999999947
0.50708008 0.9999999999999938
0.50732422 0.9999999999999953
0.50756836 0.9999999999999939
0.5078125 0.9999999999999941
0.50805664 0.9999999999999956
0.50830078 0.9999999999999918
0.50854492 0.9999999999999934
0.50878906 0.999999999999994
0.5090332 0.9999999999999927
0.50927734 0.9999999999999942
0.50952148 0.9999999999999931
0.50976562 0.9999999999999933
0.51000977 0.9999999999999919
0.51025391 0.9999999999999933
0.51049805 0.9999999999999927
0.51074219 0.9999999999999938
0.51098633 0.9999999999999913
0.51123047 0.9999999999999925
0.51147461 0.9999999999999933
0.51171875 0.9999999999999939
0.51196289 0.9999999999999922
0.51220703 0.999999999999991
0.51245117 0.9999999999999919
0.51269531 0.9999999999999929
0.51293945 0.9999999999999927
0.51318359 0.9999999999999931
0.51342773 0.9999999999999918
0.51367188 0.9999999999999916
0.51391602 0.9999999999999919
0.51416016 0.9999999999999931
0.5144043 0.9999999999999929
0.51464844 0.9999999999999933
0.51489258 0.9999999999999901
0.51513672 0.9999999999999929
0.51538086 0.9999999999999929
0.515625 0.9999999999999923
0.51586914 0.999999999999993
0.51611328 0.9999999999999937
0.51635742 0.9999999999999916
0.51660156 0.9999999999999919
0.5168457 0.9999999999999941
0.51708984 0.9999999999999942
0.51733398 0.9999999999999916
0.51757812 0.9999999999999936
0.51782227 0.9999999999999949
0.51806641 0.9999999999999913
0.51831055 0.9999999999999921
0.51855469 0.9999999999999947
0.51879883 0.9999999999999938
0.51904297 0.9999999999999933
0.51928711 0.9999999999999947
0.51953125 0.9999999999999921
0.51977539 0.9999999999999953
0.52001953 0.9999999999999931
0.52026367 0.9999999999999938
0.52050781 0.9999999999999938
0.52075195 0.9999999999999951
0.52099609 0.999999999999996
0.52124023 0.9999999999999925
0.52148438 0.999999999999995
0.52172852 0.9999999999999962
0.52197266 0.9999999999999942
0.5222168 0.9999999999999961
0.52246094 0.9999999999999961
0.52270508 0.999999999999994
0.52294922 0.9999999999999964
0.52319336 0.9999999999999947
0.5234375 0.9999999999999947
0.52368164 0.9999999999999978
0.52392578 0.9999999999999962
0.52416992 0.9999999999999967
0.52441406 0.9999999999999969
0.5246582 0.9999999999999979
0.52490234 0.9999999999999969
0.52514648 0.9999999999999969
0.52539062 0.9999999999999978
0.52563477 0.9999999999999989
0.52587891 0.9999999999999987
0.52612305 0.9999999999999989
0.52636719 0.9999999999999989
0.52661133 0.999999999999998
0.52685547 0.9999999999999991
0.52709961 1.0000000000000013
0.52734375 0.9999999999999998
0.52758789 1.000000000000002
0.52783203 1.0
0.52807617 1.0000000000000024
0.52832031 1.0000000000000016
0.52856445 1.0000000000000036
0.52880859 1.0000000000000029
0.52905273 1.0000000000000044
0.52929688 1.0000000000000044
0.52954102 1.0000000000000058
0.52978516 1.0000000000000058
0.5300293 1.0000000000000058
0.53027344 1.0000000000000078
0.53051758 1.0000000000000089
0.53076172 1.0000000000000089
0.53100586 1.0000000000000098
0.53125 1.0000000000000107
0.53149414 1.0000000000000115
0.53173828 1.0000000000000133
0.53198242 1.0000000000000138
0.53222656 1.0000000000000144
0.5324707 1.000000000000016
0.53271484 1.000000000000016
0.53295898 1.0000000000000182
0.53320312 1.0000000000000195
0.53344727 1.000000000000019
0.53369141 1.0000000000000218
0.53393555 1.0000000000000224
0.53417969 1.000000000000023
0.53442383 1.0000000000000255
0.53466797 1.0000000000000262
0.53491211 1.000000000000028
0.53515625 1.0000000000000298
0.53540039 1.0000000000000318
0.53564453 1.0000000000000329
0.53588867 1.0000000000000342
0.53613281 1.0000000000000364
0.53637695 1.0000000000000386
0.53662109 1.0000000000000404
0.53686523 1.000000000000043
0.53710938 1.0000000000000446
0.53735352 1.000000000000048
0.53759766 1.0000000000000502
0.5378418 1.0000000000000528
0.53808594 1.0000000000000548
0.53833008 1.0000000000000582
0.53857422 1.0000000000000613
0.53881836 1.0000000000000644
0.5390625 1.0000000000000666
0.53930664 1.00000000000007
0.53955078 1.0000000000000737
0.53979492 1.0000000000000773
0.54003906 1.0000000000000813
0.5402832 1.0000000000000846
0.54052734 1.000000000000089
0.54077148 1.000000000000093
0.54101562 1.0000000000000973
0.54125977 1.0000000000001026
0.54150391 1.0000000000001057
0.54174805 1.000000000000112
0.54199219 1.0000000000001164
0.54223633 1.000000000000122
0.54248047 1.0000000000001275
0.54272461 1.0000000000001337
0.54296875 1.0000000000001394
0.54321289 1.0000000000001459
0.54345703 1.0000000000001525
0.54370117 1.0000000000001603
0.54394531 1.0000000000001679
0.54418945 1.0000000000001745
0.54443359 1.0000000000001827
0.54467773 1.0000000000001914
0.54492188 1.0000000000002
0.54516602 1.000000000000209
0.54541016 1.0000000000002185
0.5456543 1.0000000000002287
0.54589844 1.0000000000002385
0.54614258 1.0000000000002491
0.54638672 1.0000000000002616
0.54663086 1.0000000000002722
0.546875 1.0000000000002842
0.54711914 1.0000000000002978
0.54736328 1.0000000000003109
0.54760742 1.0000000000003246
0.54785156 1.0000000000003388
0.5480957 1.0000000000003537
0.54833984 1.0000000000003697
0.54858398 1.0000000000003866
0.54882812 1.0000000000004028
0.54907227 1.000000000000421
0.54931641 1.0000000000004388
0.54956055 1.0000000000004587
0.54980469 1.0000000000004787
0.55004883 1.0000000000004992
0.55029297 1.0000000000005207
0.55053711 1.000000000000545
0.55078125 1.000000000000568
0.55102539 1.0000000000005924
0.55126953 1.0000000000006177
0.55151367 1.0000000000006444
0.55175781 1.0000000000006732
0.55200195 1.000000000000703
0.55224609 1.0000000000007327
0.55249023 1.0000000000007638
0.55273438 1.0000000000007978
0.55297852 1.0000000000008322
0.55322266 1.0000000000008678
0.5534668 1.0000000000009055
0.55371094 1.0000000000009441
0.55395508 1.000000000000985
0.55419922 1.0000000000010278
0.55444336 1.000000000001071
0.5546875 1.0000000000011182
0.55493164 1.000000000001165
0.55517578 1.000000000001215
0.55541992 1.000000000001267
0.55566406 1.0000000000013216
0.5559082 1.0000000000013776
0.55615234 1.0000000000014362
0.55639648 1.0000000000014975
0.55664062 1.000000000001561
0.55688477 1.0000000000016274
0.55712891 1.000000000001696
0.55737305 1.0000000000017675
0.55761719 1.0000000000018423
0.55786133 1.0000000000019207
0.55810547 1.0000000000020015
0.55834961 1.000000000002086
0.55859375 1.000000000002174
0.55883789 1.0000000000022662
0.55908203 1.0000000000023614
0.55932617 1.0000000000024598
0.55957031 1.0000000000025642
0.55981445 1.0000000000026716
0.56005859 1.000000000002784
0.56030273 1.0000000000029008
0.56054688 1.0000000000030216
0.56079102 1.0000000000031488
0.56103516 1.0000000000032805
0.5612793 1.000000000003417
0.56152344 1.0000000000035603
0.56176758 1.0000000000037088
0.56201172 1.0000000000038627
0.56225586 1.0000000000040243
0.5625 1.0000000000041909
0.56274414 1.0000000000043663
0.56298828 1.000000000004547
0.56323242 1.0000000000047358
0.56347656 1.000000000004932
0.5637207 1.0000000000051363
0.56396484 1.00000000000535
0.56420898 1.0000000000055709
0.56445312 1.0000000000058011
0.56469727 1.000000000006041
0.56494141 1.000000000006291
0.56518555 1.00000000000655
0.56542969 1.0000000000068199
0.56567383 1.0000000000071012
0.56591797 1.000000000007394
0.56616211 1.0000000000076978
0.56640625 1.0000000000080136
0.56665039 1.000000000008343
0.56689453 1.000000000008685
0.56713867 1.0000000000090412
0.56738281 1.0000000000094114
0.56762695 1.0000000000097973
0.56787109 1.000000000010197
0.56811523 1.0000000000106146
0.56835938 1.0000000000110472
0.56860352 1.0000000000114986
0.56884766 1.0000000000119669
0.5690918 1.000000000012456
0.56933594 1.000000000012962
0.56958008 1.0000000000134892
0.56982422 1.0000000000140377
0.57006836 1.0000000000146076
0.5703125 1.0000000000152005
0.57055664 1.0000000000158173
0.57080078 1.0000000000164577
0.57104492 1.0000000000171247
0.57128906 1.0000000000178173
0.5715332 1.000000000018537
0.57177734 1.000000000019287
0.57202148 1.0000000000200642
0.57226562 1.000000000020874
0.57250977 1.000000000021715
0.57275391 1.0000000000225895
0.57299805 1.0000000000234979
0.57324219 1.000000000024444
0.57348633 1.0000000000254246
0.57373047 1.0000000000264455
0.57397461 1.0000000000275069
0.57421875 1.0000000000286087
0.57446289 1.0000000000297549
0.57470703 1.000000000030945
0.57495117 1.0000000000321838
0.57519531 1.0000000000334692
0.57543945 1.0000000000348044
0.57568359 1.0000000000361946
0.57592773 1.0000000000376366
0.57617188 1.0000000000391354
0.57641602 1.0000000000406926
0.57666016 1.0000000000423115
0.5769043 1.0000000000439928
0.57714844 1.0000000000457387
0.57739258 1.0000000000475542
0.57763672 1.0000000000494391
0.57788086 1.0000000000513962
0.578125 1.0000000000534321
0.57836914 1.0000000000555442
0.57861328 1.00000000005774
0.57885742 1.0000000000600193
0.57910156 1.0000000000623874
0.5793457 1.0000000000648477
0.57958984 1.000000000067402
0.57983398 1.000000000070055
0.58007812 1.000000000072811
0.58032227 1.0000000000756724
0.58056641 1.0000000000786438
0.58081055 1.0000000000817297
0.58105469 1.0000000000849347
0.58129883 1.0000000000882614
0.58154297 1.0000000000917173
0.58178711 1.000000000095305
0.58203125 1.0000000000990292
0.58227539 1.0000000001028968
0.58251953 1.000000000106912
0.58276367 1.000000000111081
0.58300781 1.0000000001154088
0.58325195 1.000000000119901
0.58349609 1.0000000001245657
0.58374023 1.0000000001294058
0.58398438 1.0000000001344334
0.58422852 1.00000000013965
0.58447266 1.0000000001450635
0.5847168 1.000000000150685
0.58496094 1.0000000001565184
0.58520508 1.0000000001625726
0.58544922 1.0000000001688558
0.58569336 1.0000000001753775
0.5859375 1.0000000001821447
0.58618164 1.0000000001891678
0.58642578 1.0000000001964557
0.58666992 1.0000000002040181
0.58691406 1.0000000002118665
0.5871582 1.0000000002200087
0.58740234 1.0000000002284586
0.58764648 1.0000000002372242
0.58789062 1.0000000002463199
0.58813477 1.0000000002557563
0.58837891 1.0000000002655463
0.58862305 1.000000000275704
0.58886719 1.0000000002862397
0.58911133 1.0000000002971705
0.58935547 1.00000000030851
0.58959961 1.000000000320271
0.58984375 1.000000000332472
0.59008789 1.0000000003451261
0.59033203 1.0000000003582525
0.59057617 1.0000000003718663
0.59082031 1.0000000003859864
0.59106445 1.0000000004006304
0.59130859 1.000000000415818
0.59155273 1.0000000004315686
0.59179688 1.000000000447901
0.59204102 1.0000000004648402
0.59228516 1.000000000482403
0.5925293 1.0000000005006169
0.59277344 1.0000000005195009
0.59301758 1.0000000005390826
0.59326172 1.0000000005593859
0.59350586 1.0000000005804353
0.59375 1.0000000006022598
0.59399414 1.000000000624886
0.59423828 1.0000000006483432
0.59448242 1.000000000672661
0.59472656 1.0000000006978698
0.5949707 1.0000000007240022
0.59521484 1.0000000007510903
0.59545898 1.0000000007791694
0.59570312 1.0000000008082734
0.59594727 1.0000000008384402
0.59619141 1.000000000869707
0.59643555 1.0000000009021117
0.59667969 1.0000000009356982
0.59692383 1.0000000009705048
0.59716797 1.0000000010065762
0.59741211 1.0000000010439576
0.59765625 1.0000000010826957
0.59790039 1.0000000011228365
0.59814453 1.0000000011644317
0.59838867 1.0000000012075319
0.59863281 1.00000000125219
0.59887695 1.0000000012984611
0.59912109 1.0000000013464012
0.59936523 1.000000001396072
0.59960938 1.00000000144753
0.59985352 1.0000000015008412
0.60009766 1.0000000015560686
0.6003418 1.000000001613282
0.60058594 1.0000000016725472
0.60083008 1.0000000017339399
0.60107422 1.000000001797531
0.60131836 1.0000000018633997
0.6015625 1.000000001931625
0.60180664 1.0000000020022894
0.60205078 1.0000000020754762
0.60229492 1.0000000021512738
0.60253906 1.0000000022297741
0.6027832 1.0000000023110691
0.60302734 1.0000000023952578
0.60327148 1.0000000024824387
0.60351562 1.0000000025727167
0.60375977 1.0000000026661984
0.60400391 1.0000000027629947
0.60424805 1.0000000028632203
0.60449219 1.0000000029669935
0.60473633 1.000000003074437
0.60498047 1.0000000031856753
0.60522461 1.0000000033008414
0.60546875 1.0000000034200687
0.60571289 1.0000000035434973
0.60595703 1.0000000036712706
0.60620117 1.0000000038035397
0.60644531 1.0000000039404566
0.60668945 1.00000000408218
0.60693359 1.0000000042288755
0.60717773 1.0000000043807122
0.60742188 1.000000004537866
0.60766602 1.000000004700519
0.60791016 1.0000000048688555
0.6081543 1.0000000050430717
0.60839844 1.0000000052233657
0.60864258 1.0000000054099458
0.60888672 1.0000000056030236
0.60913086 1.0000000058028227
0.609375 1.0000000060095642
0.60961914 1.000000006223488
0.60986328 1.000000006444834
0.61010742 1.0000000066738557
0.61035156 1.0000000069108093
0.6105957 1.0000000071559634
0.61083984 1.0000000074095943
0.61108398 1.0000000076719868
0.61132812 1.0000000079434361
0.61157227 1.0000000082242446
0.61181641 1.0000000085147296
0.61206055 1.00000000881521
0.61230469 1.0000000091260228
0.61254883 1.0000000094475152
0.61279297 1.0000000097800412
0.61303711 1.0000000101239745
0.61328125 1.0000000104796882
0.61352539 1.000000010847578
0.61376953 1.0000000112280483
0.61401367 1.0000000116215224
0.61425781 1.0000000120284236
0.61450195 1.000000012449204
0.61474609 1.0000000128843214
0.61499023 1.0000000133342504
0.61523438 1.0000000137994793
0.61547852 1.0000000142805205
0.61572266 1.0000000147778882
0.6159668 1.000000015292126
0.61621094 1.0000000158237867
0.61645508 1.000000016373447
0.61669922 1.0000000169416974
0.61694336 1.0000000175291461
0.6171875 1.0000000181364297
0.61743164 1.0000000187641938
0.61767578 1.00000001941311
0.61791992 1.0000000200838688
0.61816406 1.0000000207771889
0.6184082 1.0000000214938058
0.61865234 1.0000000222344783
0.61889648 1.0000000229999932
0.61914062 1.0000000237911553
0.61938477 1.0000000246088017
0.61962891 1.0000000254537937
0.61987305 1.0000000263270183
0.62011719 1.000000027229393
0.62036133 1.0000000281618577
0.62060547 1.0000000291253923
0.62084961 1.000000030120999
0.62109375 1.0000000311497135
0.62133789 1.000000032212607
0.62158203 1.0000000333107775
0.62182617 1.000000034445366
0.62207031 1.0000000356175391
0.62231445 1.0000000368285087
0.62255859 1.000000038079523
0.62280273 1.00000003937186
0.62304688 1.000000040706851
0.62329102 1.0000000420858568
0.62353516 1.0000000435102876
0.6237793 1.000000044981593
0.62402344 1.0000000465012726
0.62426758 1.0000000480708655
0.62451172 1.0000000496919632
0.62475586 1.0000000513662064
0.625 1.0000000530952806
0.62524414 1.0000000548809305
0.62548828 1.0000000567249523
0.62573242 1.0000000586291895
0.62597656 1.0000000605955575
0.6262207 1.000000062626013
0.62646484 1.0000000647225882
0.62670898 1.0000000668873645
0.62695312 1.0000000691224957
0.62719727 1.0000000714301978
0.62744141 1.0000000738127515
0.62768555 1.0000000762725139
0.62792969 1.0000000788119061
0.62817383 1.0000000814334284
0.62841797 1.000000084139653
0.62866211 1.0000000869332317
0.62890625 1.0000000898168986
0.62915039 1.0000000927934636
0.62939453 1.0000000958658297
0.62963867 1.0000000990369826
0.62988281 1.0000001023099974
0.63012695 1.0000001056880456
0.63037109 1.0000001091743886
0.63061523 1.0000001127723903
0.63085938 1.0000001164855135
0.63110352 1.0000001203173237
0.63134766 1.0000001242714958
0.6315918 1.0000001283518098
0.63183594 1.0000001325621637
0.63208008 1.0000001369065696
0.63232422 1.000000141389158
0.63256836 1.0000001460141825
0.6328125 1.0000001507860232
0.63305664 1.0000001557091918
0.63330078 1.0000001607883315
0.63354492 1.0000001660282243
0.63378906 1.000000171433793
0.6340332 1.000000177010104
0.63427734 1.0000001827623775
0.63452148 1.0000001886959833
0.63476562 1.0000001948164514
0.63500977 1.000000201129474
0.63525391 1.0000002076409087
0.63549805 1.0000002143567894
0.63574219 1.0000002212833214
0.63598633 1.0000002284268947
0.63623047 1.0000002357940854
0.63647461 1.0000002433916615
0.63671875 1.000000251226588
0.63696289 1.0000002593060338
0.63720703 1.000000267637374
0.63745117 1.000000276228203
0.63769531 1.0000002850863283
0.63793945 1.0000002942197908
0.63818359 1.0000003036368588
0.63842773 1.0000003133460438
0.63867188 1.000000323356101
0.63891602 1.0000003336760386
0.63916016 1.0000003443151244
0.6394043 1.000000355282893
0.63964844 1.0000003665891546
0.63989258 1.0000003782439977
0.64013672 1.0000003902578039
0.64038086 1.00000040264125
0.640625 1.0000004154053197
0.64086914 1.0000004285613087
0.64111328 1.0000004421208382
0.64135742 1.000000456095858
0.64160156 1.0000004704986583
0.6418457 1.0000004853418822
0.64208984 1.000000500638529
0.64233398 1.0000005164019654
0.64257812 1.000000532645943
0.64282227 1.000000549384598
0.64306641 1.000000566632465
0.64331055 1.0000005844044941
0.64355469 1.000000602716054
0.64379883 1.0000006215829473
0.64404297 1.0000006410214195
0.64428711 1.0000006610481762
0.64453125 1.0000006816803895
0.64477539 1.0000007029357136
0.64501953 1.0000007248322964
0.64526367 1.0000007473887949
0.64550781 1.0000007706243867
0.64575195 1.000000794558785
0.64599609 1.000000819212251
0.64624023 1.0000008446056108
0.64648438 1.0000008707602706
0.64672852 1.0000008976982273
0.64697266 1.0000009254420945
0.6472168 1.0000009540151047
0.64746094 1.0000009834411399
0.64770508 1.0000010137447353
0.64794922 1.000001044951109
0.64819336 1.000001077086171
0.6484375 1.0000011101765462
0.64868164 1.0000011442495897
0.64892578 1.00000117933341
0.64916992 1.0000012154568851
0.64941406 1.000001252649684
0.6496582 1.0000012909422904
0.64990234 1.000001330366014
0.65014648 1.0000013709530267
0.65039062 1.0000014127363719
0.65063477 1.000001455749997
0.65087891 1.000001500028767
0.65112305 1.0000015456084994
0.65136719 1.0000015925259764
0.65161133 1.0000016408189838
0.65185547 1.0000016905263256
0.65209961 1.000001741687851
0.65234375 1.000001794344492
0.65258789 1.0000018485382776
0.65283203 1.0000019043123696
0.65307617 1.000001961711091
0.65332031 1.0000020207799531
0.65356445 1.0000020815656878
0.65380859 1.0000021441162805
0.65405273 1.0000022084809959
0.65429688 1.000002274710418
0.65454102 1.0000023428564768
0.65478516 1.000002412972489
0.6550293 1.0000024851131877
0.65527344 1.0000025593347606
0.65551758 1.0000026356948848
0.65576172 1.0000027142527697
0.65600586 1.0000027950691894
0.65625 1.0000028782065238
0.65649414 1.0000029637288008
0.65673828 1.0000030517017349
0.65698242 1.0000031421927722
0.65722656 1.0000032352711323
0.6574707 1.0000033310078502
0.65771484 1.000003429475827
0.65795898 1.0000035307498711
0.65820312 1.0000036349067483
0.65844727 1.0000037420252277
0.65869141 1.0000038521861376
0.65893555 1.0000039654724076
0.65917969 1.0000040819691272
0.65942383 1.0000042017635966
0.65966797 1.0000043249453818
0.65991211 1.0000044516063669
0.66015625 1.0000045818408188
0.66040039 1.000004715745436
0.66064453 1.000004853419415
0.66088867 1.00000499496451
0.66113281 1.0000051404850927
0.66137695 1.000005290088217
0.66162109 1.0000054438836896
0.66186523 1.000005601984125
0.66210938 1.0000057645050289
0.66235352 1.0000059315648535
0.66259766 1.0000061032850769
0.6628418 1.0000062797902793
0.66308594 1.0000064612082067
0.66333008 1.0000066476698564
0.66357422 1.0000068393095527
0.66381836 1.000007036265024
0.6640625 1.0000072386774885
0.66430664 1.000007446691734
0.66455078 1.0000076604562063
0.66479492 1.0000078801230932
0.66503906 1.0000081058484167
0.6652832 1.0000083377921203
0.66552734 1.0000085761181676
0.66577148 1.0000088209946316
0.66601562 1.0000090725937945
0.66625977 1.00000933109225
0.66650391 1.0000095966709983
0.66674805 1.0000098695155564
0.66699219 1.0000101498160583
0.66723633 1.000010437767372
0.66748047 1.0000107335691988
0.66772461 1.0000110374261952
0.66796875 1.0000113495480856
0.66821289 1.0000116701497803
0.66845703 1.0000119994514978
0.66870117 1.0000123376788834
0.66894531 1.000012685063143
0.66918945 1.0000130418411648
0.66943359 1.0000134082556533
0.66967773 1.0000137845552644
0.66992188 1.000014170994741
0.67016602 1.0000145678350545
0.67041016 1.0000149753435466
0.6706543 1.000015393794077
0.67089844 1.0000158234671688
0.67114258 1.0000162646501674
0.67138672 1.0000167176373886
0.67163086 1.0000171827302842
0.671875 1.0000176602375999
0.67211914 1.000018150475542
0.67236328 1.0000186537679467
0.67260742 1.0000191704464523
0.67285156 1.0000197008506775
0.6730957 1.000020245328399
0.67333984 1.0000208042357341
0.67358398 1.0000213779373333
0.67382812 1.0000219668065637
0.67407227 1.0000225712257138
0.67431641 1.000023191586186
0.67456055 1.0000238282886995
0.67480469 1.0000244817435044
0.67504883 1.0000251523705879
0.67529297 1.0000258405998923
0.67553711 1.0000265468715352
0.67578125 1.0000272716360357
0.67602539 1.0000280153545429
0.67626953 1.0000287784990718
0.67651367 1.0000295615527404
0.67675781 1.0000303650100155
0.67700195 1.0000311893769593
0.67724609 1.0000320351714862
0.67749023 1.000032902923619
0.67773438 1.0000337931757568
0.67797852 1.0000347064829382
0.67822266 1.0000356434131232
0.6784668 1.000036604547467
0.67871094 1.0000375904806111
0.67895508 1.0000386018209704
0.67919922 1.0000396391910358
0.67944336 1.0000407032276684
0.6796875 1.0000417945824212
0.67993164 1.0000429139218405
0.68017578 1.0000440619277973
0.68041992 1.0000452392978099
0.68066406 1.0000464467453796
0.6809082 1.0000476850003293
0.68115234 1.0000489548091518
0.68139648 1.0000502569353662
0.68164062 1.000051592159871
0.68188477 1.0000529612813178
0.68212891 1.0000543651164857
0.68237305 1.0000558045006571
0.68261719 1.0000572802880145
0.68286133 1.0000587933520297
0.68310547 1.0000603445858731
0.68334961 1.00006193490282
0.68359375 1.0000635652366758
0.68383789 1.000065236542198
0.68408203 1.000066949795532
0.68432617 1.0000687059946576
0.68457031 1.0000705061598365
0.68481445 1.0000723513340772
0.68505859 1.000074242583597
0.68530273 1.0000761809983045
0.68554688 1.000078167692283
0.68579102 1.0000802038042853
0.68603516 1.000082290498241
0.6862793 1.0000844289637647
0.68652344 1.0000866204166812
0.68676758 1.0000888660995586
0.68701172 1.0000911672822475
0.68725586 1.0000935252624363
0.6875 1.0000959413662027
0.68774414 1.0000984169486034
0.68798828 1.0001009533942369
0.68823242 1.0001035521178459
0.68847656 1.0001062145649176
0.6887207 1.0001089422122984
0.68896484 1.0001117365688146
0.68920898 1.0001145991759106
0.68945312 1.0001175316082929
0.68969727 1.00012053547459
0.68994141 1.000123612418018
0.69018555 1.0001267641170646
0.69042969 1.0001299922861797
0.69067383 1.0001332986764777
0.69091797 1.0001366850764553
0.69116211 1.0001401533127217
0.69140625 1.000143705250737
0.69165039 1.0001473427955638
